#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 11:30:51 2017
1.70372,7.6
1.7248,7.6
1.72587,7.6
1.73112,7.6
1.76068,7.6
1.78731,7.6
1.74774,7.6
1.74386,7.6
1.77292,7.6
1.79408,7.6
1.78398,7.6
1.80243,7.6
1.81448,7.6
1.78158,7.6
1.77012,7.6
1.73262,7.6
1.72979,7.6
1.74064,7.6
1.77539,7.6
1.80079,7.6
1.78899,7.6
1.75988,7.6
1.82724,7.6
1.82147,7.6
1.83281,7.6
1.79533,7.6
1.77893,7.6
1.75018,7.6
1.7904,7.6
1.83972,7.6
1.84107,7.6
1.78611,7.6
1.80778,7.6
1.79929,7.6
1.81117,7.6
1.85039,7.6
1.82927,7.6
1.85495,7.6
1.76886,7.6
1.81714,7.6
1.7644,7.6
1.84259,7.6
1.85056,7.6
1.78803,7.6
1.84616,7.6
1.85981,7.6
1.851,7.6
1.83808,7.6
1.84253,7.6
1.84004,7.6
1.84689,7.6
1.85958,7.6
1.83252,7.6
1.80523,7.6
1.87994,7.6
1.81367,7.6
1.85385,7.6
1.8296,7.6
1.79528,7.6
1.80069,7.6
1.81851,7.6
1.83495,7.6
1.81612,7.6
1.88853,7.6
1.84638,7.6
1.87367,7.6
1.86756,7.6
1.81549,7.6
1.87184,7.6
1.84768,7.6
1.82704,7.6
1.88319,7.6
1.91415,7.6
1.87517,7.6
1.90982,7.6
1.89827,7.6
1.86125,7.6
1.90747,7.6
1.82725,7.6
1.86438,7.6
1.87426,7.6
1.90069,7.6
1.83685,7.6
1.87996,7.6
1.91105,7.6
1.85752,7.6
1.84761,7.6
1.87625,7.6
1.89308,7.6
1.91947,7.6
1.9352,7.6
1.94031,7.6
1.90643,7.6
1.92173,7.6
1.88132,7.6
1.88431,7.6
1.93872,7.6
1.91043,7.6
1.87968,7.6
1.9137,7.6
1.92317,7.6
1.86473,7.6
1.91572,7.6
1.91395,7.6
1.94387,7.6
1.94521,7.6
1.89863,7.6
1.89377,7.6
1.95306,7.6
1.93123,7.6
1.91314,7.6
1.91744,7.6
1.92004,7.6
1.8913,7.6
1.91858,7.6
1.96181,7.6
1.89012,7.6
1.88921,7.6
1.95071,7.6
1.94922,7.6
1.8982,7.6
1.92823,7.6
1.9721,7.6
1.97627,7.6
1.99303,7.6
1.96581,7.6
1.99628,7.6
1.95106,7.6
1.98966,7.6
1.94674,7.6
2.00316,7.6
1.90943,7.6
1.96199,7.6
1.98395,7.6
1.94576,7.6
1.96169,7.6
1.95706,7.6
1.98331,7.6
1.9897,7.6
1.92306,7.6
1.92127,7.6
1.99477,7.6
1.96064,7.6
1.95193,7.6
1.97628,7.6
1.98553,7.6
2.00112,7.6
1.98676,7.6
1.9551,7.6
2.00701,7.6
2.02297,7.6
1.96807,7.6
2.02446,7.6
1.95876,7.6
1.98921,7.6
1.95097,7.6
2.04353,7.6
1.97949,7.6
2.01945,7.6
1.95277,7.6
1.97818,7.6
2.04913,7.6
2.05342,7.6
1.9864,7.6
1.96758,7.6
2.02329,7.6
2.01305,7.6
2.0408,7.6
1.99207,7.6
2.06087,7.6
2.04218,7.6
1.99972,7.6
2.02168,7.6
2.05794,7.6
2.0068,7.6
2.03803,7.6
2.04236,7.6
1.99823,7.6
2.03424,7.6
2.01543,7.6
1.99184,7.6
2.01893,7.6
2.00928,7.6
2.01555,7.6
2.00799,7.6
2.05734,7.6
2.00567,7.6
1.99485,7.6
2.0021,7.6
2.01245,7.6
2.07325,7.6
2.08879,7.6
2.02443,7.6
2.02154,7.6
2.06885,7.6
2.0573,7.6
2.05822,7.6
2.02004,7.6
2.09031,7.6
2.02053,7.6
2.08825,7.6
2.06219,7.6
2.10278,7.6
2.06254,7.6
2.1164,7.6
2.03738,7.6
2.11644,7.6
2.03436,7.6
2.10975,7.6
2.04173,7.6
2.09076,7.6
2.0595,7.6
2.07182,7.6
2.11809,7.6
2.12469,7.6
2.11893,7.6
2.05091,7.6
2.0753,7.6
2.10951,7.6
2.06046,7.6
2.08836,7.6
2.13258,7.6
2.11478,7.6
2.06876,7.6
2.10044,7.6
2.05697,7.6
2.13253,7.6
2.08633,7.6
2.13597,7.6
2.09356,7.6
2.12302,7.6
2.14056,7.6
2.07806,7.6
2.06128,7.6
2.10567,7.6
2.13577,7.6
2.14773,7.6
2.0994,7.6
2.08921,7.6
2.16579,7.6
2.16178,7.6
2.10054,7.6
2.13072,7.6
2.1487,7.6
2.11438,7.6
2.16539,7.6
2.09019,7.6
2.15473,7.6
2.11875,7.6
2.14195,7.6
2.10092,7.6
2.15052,7.6
2.10655,7.6
2.13348,7.6
2.11995,7.6
2.1255,7.6
2.17996,7.6
2.12648,7.6
2.1719,7.6
2.18414,7.6
2.12576,7.6
2.18686,7.6
2.16822,7.6
2.1796,7.6
2.18696,7.6
2.18396,7.6
2.20834,7.6
2.12931,7.6
2.16477,7.6
2.11448,7.6
2.15174,7.6
2.17788,7.6
2.12412,7.6
2.13729,7.6
2.12403,7.6
2.17064,7.6
2.22219,7.6
2.17291,7.6
2.16199,7.6
2.16753,7.6
2.16964,7.6
2.22669,7.6
2.1923,7.6
2.19098,7.6
2.13884,7.6
2.15979,7.6
2.19396,7.6
2.17269,7.6
2.22507,7.6
2.20528,7.6
2.15249,7.6
2.21836,7.6
2.24476,7.6
2.20793,7.6
2.20142,7.6
2.24267,7.6
2.18055,7.6
2.17366,7.6
2.17001,7.6
2.24279,7.6
2.21409,7.6
2.25694,7.6
2.16956,7.6
2.2581,7.6
2.23174,7.6
2.21683,7.6
2.20894,7.6
2.25502,7.6
2.22405,7.6
2.17529,7.6
2.17391,7.6
2.25992,7.6
2.17629,7.6
2.23957,7.6
2.27537,7.6
2.21511,7.6
2.26602,7.6
2.22386,7.6
2.23964,7.6
2.25874,7.6
2.22389,7.6
2.19,7.6
2.28911,7.6
2.25982,7.6
2.23607,7.6
2.22107,7.6
2.2362,7.6
2.26602,7.6
2.24978,7.6
2.21029,7.6
2.27263,7.6
2.23822,7.6
2.26083,7.6
2.22244,7.6
2.2403,7.6
2.23563,7.6
2.27579,7.6
2.23306,7.6
2.2994,7.6
2.30065,7.6
2.26349,7.6
2.26319,7.6
2.31054,7.6
2.24482,7.6
2.24055,7.6
2.29078,7.6
2.23564,7.6
2.32224,7.6
2.31573,7.6
2.27376,7.6
2.24265,7.6
2.30392,7.6
2.28051,7.6
2.27635,7.6
2.29478,7.6
2.2905,7.6
2.27958,7.6
2.32465,7.6
2.25657,7.6
2.31045,7.6
2.30192,7.6
2.32852,7.6
2.28079,7.6
2.32518,7.6
2.33685,7.6
2.26218,7.6
2.26602,7.6
2.26537,7.6
2.27232,7.6
2.32599,7.6
2.25737,7.6
2.28583,7.6
2.32756,7.6
2.35929,7.6
2.33557,7.6
2.27005,7.6
2.30432,7.6
2.27002,7.6
2.36568,7.6
2.28639,7.6
2.2989,7.6
2.30055,7.6
2.35632,7.6
2.33137,7.6
2.30803,7.6
2.34297,7.6
2.34713,7.6
2.31416,7.6
2.34141,7.6
2.37619,7.6
2.32828,7.6
2.32386,7.6
2.34847,7.6
2.29825,7.6
2.34007,7.6
2.38424,7.6
2.30225,7.6
2.3087,7.6
2.31801,7.6
2.3676,7.6
2.32271,7.6
2.34525,7.6
2.38495,7.6
2.33065,7.6
2.32315,7.6
2.37156,7.6
2.34459,7.6
2.36107,7.6
2.32661,7.6
2.3574,7.6
2.33993,7.6
2.35665,7.6
2.3659,7.6
2.38582,7.6
2.3499,7.6
2.36729,7.6
2.3403,7.6
2.40534,7.6
2.36693,7.6
2.38433,7.6
2.41698,7.6
2.36828,7.6
2.36302,7.6
2.40348,7.6
2.41155,7.6
2.40355,7.6
2.39233,7.6
2.35878,7.6
2.34634,7.6
2.36658,7.6
2.34681,7.6
2.38483,7.6
2.35861,7.6
2.41802,7.6
2.35471,7.6
2.39359,7.6
2.37827,7.6
2.41732,7.6
2.40543,7.6
2.43526,7.6
2.43796,7.6
2.40516,7.6
2.36373,7.6
2.41939,7.6
2.38619,7.6
2.38915,7.6
2.44922,7.6
2.44407,7.6
2.36312,7.6
2.40591,7.6
2.37542,7.6
2.39445,7.6
2.44221,7.6
2.4263,7.6
2.38894,7.6
2.42639,7.6
2.41883,7.6
2.41576,7.6
2.38112,7.6
2.45066,7.6
2.45779,7.6
2.44917,7.6
2.39801,7.6
2.47461,7.6
2.44308,7.6
2.40934,7.6
2.43536,7.6
2.38781,7.6
2.39847,7.6
2.40318,7.6
2.47637,7.6
2.45473,7.6
2.45984,7.6
2.4387,7.6
2.43406,7.6
2.49334,7.6
2.48901,7.6
2.42315,7.6
2.41383,7.6
2.40809,7.6
2.40625,7.6
2.43757,7.6
2.44855,7.6
2.41418,7.6
2.41833,7.6
2.43814,7.6
2.42592,7.6
2.46196,7.6
2.50281,7.6
2.45409,7.6
2.46347,7.6
2.48443,7.6
2.44524,7.6
2.49833,7.6
2.49589,7.6
2.43737,7.6
2.4759,7.6
2.51219,7.6
2.44667,7.6
2.51366,7.6
2.46672,7.6
2.47833,7.6
2.51664,7.6
2.48227,7.6
2.47341,7.6
2.51155,7.6
2.51701,7.6
2.4579,7.6
2.48685,7.6
2.53743,7.6
2.52142,7.6
2.45146,7.6
2.47838,7.6
2.51706,7.6
2.48618,7.6
2.47809,7.6
2.48848,7.6
2.4643,7.6
2.5152,7.6
2.55291,7.6
2.50302,7.6
2.50322,7.6
2.47,7.6
2.5339,7.6
2.5257,7.6
2.46248,7.6
2.4661,7.6
2.48857,7.6
2.50842,7.6
2.53554,7.6
2.50929,7.6
2.52726,7.6
2.5481,7.6
2.56792,7.6
2.48542,7.6
2.51785,7.6
2.56652,7.6
2.54887,7.6
2.57374,7.6
2.50435,7.6
2.49884,7.6
2.5135,7.6
2.51416,7.6
2.541,7.6
2.54165,7.6
2.53035,7.6
2.53042,7.6
2.54711,7.6
2.54552,7.6
2.56373,7.6
2.54935,7.6
2.55091,7.6
2.56113,7.6
2.50026,7.6
2.57537,7.6
2.53728,7.6
2.58989,7.6
2.53155,7.6
2.50619,7.6
2.55293,7.6
2.56012,7.6
2.55143,7.6
2.52496,7.6
2.53081,7.6
2.55125,7.6
2.57649,7.6
2.57052,7.6
2.53209,7.6
2.59382,7.6
2.56775,7.6
2.59662,7.6
2.51979,7.6
2.52624,7.6
2.6065,7.6
2.5596,7.6
2.53631,7.6
2.53513,7.6
2.53699,7.6
2.55247,7.6
2.62602,7.6
2.61425,7.6
2.60435,7.6
2.58042,7.6
2.57594,7.6
2.6207,7.6
2.62746,7.6
2.5385,7.6
2.5494,7.6
2.57117,7.6
2.58064,7.6
2.55917,7.6
2.59293,7.6
2.57817,7.6
2.58631,7.6
2.60053,7.6
2.56609,7.6
2.55529,7.6
2.64022,7.6
2.59774,7.6
2.62385,7.6
2.64876,7.6
2.61403,7.6
2.5964,7.6
2.59301,7.6
2.56034,7.6
2.65254,7.6
2.63487,7.6
2.64066,7.6
2.62424,7.6
2.6219,7.6
2.5726,7.6
2.63032,7.6
2.57085,7.6
2.59707,7.6
2.57566,7.6
2.6163,7.6
2.58733,7.6
2.6279,7.6
2.65316,7.6
2.66504,7.6
2.66615,7.6
2.65864,7.6
2.63874,7.6
2.63027,7.6
2.64003,7.6
2.65668,7.6
2.61372,7.6
2.68045,7.6
2.59535,7.6
2.68422,7.6
2.67423,7.6
2.68326,7.6
2.67267,7.6
2.61562,7.6
2.60378,7.6
2.63956,7.6
2.67062,7.6
2.68795,7.6
2.68899,7.6
2.67361,7.6
2.62495,7.6
2.65139,7.6
2.67081,7.6
2.63734,7.6
2.62089,7.6
2.68547,7.6
2.68048,7.6
2.64112,7.6
2.61286,7.6
2.665,7.6
2.69903,7.6
2.67149,7.6
2.71599,7.6
2.62853,7.6
2.66923,7.6
2.67295,7.6
2.6902,7.6
2.71435,7.6
2.68234,7.6
2.64229,7.6
2.68976,7.6
2.66406,7.6
2.71599,7.6
2.71133,7.6
2.64306,7.6
2.68889,7.6
2.63383,7.6
2.6444,7.6
2.64901,7.6
2.64178,7.6
2.73325,7.6
2.66022,7.6
2.65272,7.6
2.67327,7.6
2.70783,7.6
2.72141,7.6
2.67291,7.6
2.70378,7.6
2.71556,7.6
2.65054,7.6
2.68295,7.6
2.71315,7.6
2.70697,7.6
2.72071,7.6
2.71241,7.6
2.72303,7.6
2.69117,7.6
2.6721,7.6
2.6613,7.6
2.67528,7.6
2.7458,7.6
2.70944,7.6
2.68716,7.6
2.68524,7.6
2.76195,7.6
2.67938,7.6
2.68256,7.6
2.7505,7.6
2.67741,7.6
2.74013,7.6
2.74102,7.6
2.69896,7.6
2.73339,7.6
2.76942,7.6
2.7408,7.6
2.73601,7.6
2.75927,7.6
2.7005,7.6
2.70917,7.6
2.71426,7.6
2.7664,7.6
2.70319,7.6
2.77481,7.6
2.7656,7.6
2.76789,7.6
2.78716,7.6
2.71691,7.6
2.72808,7.6
2.75718,7.6
2.76098,7.6
2.75447,7.6
2.74246,7.6
2.71391,7.6
2.77995,7.6
2.76589,7.6
2.79951,7.6
2.72895,7.6
2.74613,7.6
2.7094,7.6
2.74247,7.6
2.72889,7.6
2.80104,7.6
2.77685,7.6
2.80699,7.6
2.73788,7.6
2.74815,7.6
2.73534,7.6
2.78604,7.6
2.73766,7.6
2.71912,7.6
2.80991,7.6
2.7342,7.6
2.79547,7.6
2.80149,7.6
2.77349,7.6
2.75959,7.6
2.76678,7.6
2.77519,7.6
2.78948,7.6
2.73748,7.6
2.7535,7.6
2.78459,7.6
2.75859,7.6
2.81463,7.6
2.81568,7.6
2.81262,7.6
2.74872,7.6
2.79207,7.6
2.7829,7.6
2.76344,7.6
2.76654,7.6
2.81305,7.6
2.7448,7.6
2.79681,7.6
2.78443,7.6
2.75058,7.6
2.79592,7.6
2.82249,7.6
2.79098,7.6
2.83584,7.6
2.75419,7.6
2.77545,7.6
2.85006,7.6
2.80802,7.6
2.78456,7.6
2.82352,7.6
2.82123,7.6
2.77906,7.6
2.78775,7.6
2.83246,7.6
2.77398,7.6
2.82704,7.6
2.81198,7.6
2.79841,7.6
2.83033,7.6
2.77077,7.6
2.84762,7.6
2.77579,7.6
2.775,7.6
2.84607,7.6
2.80738,7.6
2.78872,7.6
2.78311,7.6
2.80692,7.6
2.81078,7.6
2.78726,7.6
2.8023,7.6
2.82753,7.6
2.81203,7.6
2.79146,7.6
2.87322,7.6
2.83569,7.6
2.8298,7.6
2.86619,7.6
2.80213,7.6
2.80472,7.6
2.88485,7.6
2.87002,7.6
2.81776,7.6
2.83161,7.6
2.85585,7.6
2.86088,7.6
2.82631,7.6
2.9002,7.6
2.84675,7.6
2.84627,7.6
2.85137,7.6
2.81118,7.6
2.86989,7.6
2.86451,7.6
2.86217,7.6
2.85067,7.6
2.82468,7.6
2.84038,7.6
2.82952,7.6
2.87611,7.6
2.84118,7.6
2.9093,7.6
2.86289,7.6
2.86845,7.6
2.90908,7.6
2.82415,7.6
2.88327,7.6
2.85377,7.6
2.83408,7.6
2.86298,7.6
2.84989,7.6
2.9244,7.6
2.83013,7.6
2.87835,7.6
2.85228,7.6
2.90269,7.6
2.86725,7.6
2.87544,7.6
2.86905,7.6
2.84896,7.6
2.84257,7.6
2.93264,7.6
2.85716,7.6
2.87342,7.6
2.93856,7.6
2.89333,7.6
2.88529,7.6
2.91617,7.6
2.8847,7.6
2.87644,7.6
2.94149,7.6
2.94052,7.6
2.90629,7.6
2.93099,7.6
2.8802,7.6
2.89142,7.6
2.94091,7.6
2.91423,7.6
2.94572,7.6
2.93627,7.6
2.87031,7.6
2.87183,7.6
2.87117,7.6
2.92795,7.6
2.92202,7.6
2.88457,7.6
2.94585,7.6
2.94057,7.6
2.90545,7.6
2.96355,7.6
2.92067,7.6
2.9329,7.6
2.94073,7.6
2.95587,7.6
2.88589,7.6
2.90161,7.6
2.89401,7.6
2.96081,7.6
2.91403,7.6
2.89758,7.6
2.97275,7.6
2.93214,7.6
2.9545,7.6
2.95557,7.6
2.89579,7.6
2.92191,7.6
2.89823,7.6
2.96864,7.6
2.96005,7.6
2.98922,7.6
2.98995,7.6
2.97279,7.6
2.95223,7.6
2.97465,7.6
2.97593,7.6
2.90742,7.6
2.97457,7.6
2.91599,7.6
2.95314,7.6
2.9441,7.6
2.91013,7.6
2.96338,7.6
2.9584,7.6
2.93829,7.6
2.98053,7.6
2.94258,7.6
3.00391,7.6
2.956,7.6
2.9137,7.6
2.97414,7.6
2.98447,7.6
2.95454,7.6
2.92124,7.6
2.94182,7.6
2.94269,7.6
2.97764,7.6
3.01797,7.6
2.96358,7.6
2.97405,7.6
3.01493,7.6
2.99086,7.6
2.98538,7.6
2.93899,7.6
3.024,7.6
2.96263,7.6
2.9758,7.6
2.96556,7.6
3.0124,7.6
2.98661,7.6
2.99049,7.6
2.9737,7.6
2.98157,7.6
2.98822,7.6
3.00812,7.6
2.95394,7.6
3.01647,7.6
3.00021,7.6
2.94869,7.6
2.99299,7.6
3.01537,7.6
2.97401,7.6
2.94738,7.6
2.95669,7.6
3.03512,7.6
3.00232,7.6
3.00882,7.6
3.03284,7.6
3.00349,7.6
3.00283,7.6
3.03427,7.6
3.00287,7.6
2.96514,7.6
3.04165,7.6
3.03005,7.6
3.02896,7.6
3.03206,7.6
2.96914,7.6
3.03725,7.6
3.05397,7.6
2.97868,7.6
3.04457,7.6
2.98414,7.6
3.01843,7.6
3.04695,7.6
2.99047,7.6
3.01846,7.6
3.04143,7.6
2.99123,7.6
2.99972,7.6
2.9874,7.6
3.04223,7.6
3.04749,7.6
3.0141,7.6
2.99324,7.6
2.99325,7.6
3.06057,7.6
2.99836,7.6
3.05236,7.6
3.0641,7.6
3.0157,7.6
3.03077,7.6
3.00008,7.6
3.00469,7.6
3.00902,7.6
3.01022,7.6
2.98949,7.6
3.02037,7.6
3.08336,7.6
3.008,7.6
3.08496,7.6
3.06233,7.6
3.00147,7.6
3.08758,7.6
3.08907,7.6
3.07538,7.6
3.09539,7.6
3.09541,7.6
3.02626,7.6
3.02871,7.6
3.05537,7.6
3.09915,7.6
3.00711,7.6
3.01408,7.6
3.08612,7.6
3.03548,7.6
3.09494,7.6
3.09936,7.6
3.10623,7.6
3.02205,7.6
3.07531,7.6
3.04591,7.6
3.08796,7.6
3.09341,7.6
3.10507,7.6
3.07542,7.6
3.02579,7.6
3.02204,7.6
3.07822,7.6
3.03782,7.6
3.05647,7.6
3.10403,7.6
3.04576,7.6
3.04968,7.6
3.03088,7.6
3.07828,7.6
3.08674,7.6
3.10018,7.6
3.09196,7.6
3.09787,7.6
3.11347,7.6
3.07224,7.6
3.11171,7.6
3.07735,7.6
3.04663,7.6
3.09584,7.6
3.07719,7.6
3.06638,7.6
3.10886,7.6
3.088,7.6
3.10911,7.6
3.12952,7.6
3.06438,7.6
3.07946,7.6
3.07176,7.6
3.07853,7.6
3.11972,7.6
3.11345,7.6
3.12407,7.6
3.13243,7.6
3.05686,7.6
3.05748,7.6
3.11754,7.6
3.07928,7.6
3.08846,7.6
3.12465,7.6
3.07172,7.6
3.11478,7.6
3.07101,7.6
3.13013,7.6
3.14619,7.6
3.13421,7.6
3.13357,7.6
3.09124,7.6
3.11998,7.6
3.11197,7.6
3.11817,7.6
3.1394,7.6
3.10243,7.6
3.15634,7.6
3.09835,7.6
3.11909,7.6
3.1527,7.6
3.10784,7.6
3.07863,7.6
3.12338,7.6
3.08555,7.6
3.13226,7.6
3.10643,7.6
3.17751,7.6
3.14121,7.6
3.12705,7.6
3.15475,7.6
3.10831,7.6
3.15687,7.6
3.11207,7.6
3.12246,7.6
3.18424,7.6
3.19051,7.6
3.16644,7.6
3.10323,7.6
3.19088,7.6
3.1194,7.6
3.14497,7.6
3.12383,7.6
3.18255,7.6
3.14338,7.6
3.17629,7.6
3.15681,7.6
3.14761,7.6
3.17733,7.6
3.1678,7.6
3.1532,7.6
3.14322,7.6
3.13732,7.6
3.21171,7.6
3.14283,7.6
3.20211,7.6
3.2113,7.6
3.18597,7.6
3.18189,7.6
3.18174,7.6
3.19455,7.6
3.20572,7.6
3.15514,7.6
3.20532,7.6
3.20284,7.6
3.2168,7.6
3.21275,7.6
3.21925,7.6
3.17215,7.6
3.22518,7.6
3.14296,7.6
3.15357,7.6
3.21737,7.6
3.20908,7.6
3.19511,7.6
3.19482,7.6
3.21026,7.6
3.19462,7.6
3.19056,7.6
3.16681,7.6
3.22654,7.6
3.19666,7.6
3.19767,7.6
3.21404,7.6
3.1929,7.6
3.18681,7.6
3.22687,7.6
3.19022,7.6
3.21393,7.6
3.26191,7.6
3.21804,7.6
3.25552,7.6
3.21623,7.6
3.23078,7.6
3.26699,7.6
3.25116,7.6
3.267,7.6
3.25792,7.6
3.2708,7.6
3.2,7.6
3.2689,7.6
3.19215,7.6
3.22331,7.6
3.25349,7.6
3.2336,7.6
3.21665,7.6
3.22896,7.6
3.26315,7.6
3.28389,7.6
3.27241,7.6
3.23083,7.6
3.2215,7.6
3.21842,7.6
3.27158,7.6
3.26785,7.6
3.26963,7.6
3.24292,7.6
3.24113,7.6
3.29715,7.6
3.20199,7.6
3.208,7.6
3.23753,7.6
3.2549,7.6
3.24157,7.6
3.20987,7.6
3.29705,7.6
3.28364,7.6
3.22482,7.6
3.28409,7.6
3.30433,7.6
3.27238,7.6
3.26585,7.6
3.31156,7.6
3.2622,7.6
3.24295,7.6
3.2755,7.6
3.27273,7.6
3.2345,7.6
3.26948,7.6
3.24509,7.6
3.2877,7.6
3.26291,7.6
3.25262,7.6
3.31874,7.6
3.28353,7.6
3.2473,7.6
3.29013,7.6
3.23889,7.6
3.27399,7.6
3.287,7.6
3.30314,7.6
3.28816,7.6
3.28796,7.6
3.25638,7.6
3.3305,7.6
3.34337,7.6
3.3079,7.6
3.30306,7.6
3.31113,7.6
3.31148,7.6
3.26655,7.6
3.33011,7.6
3.28344,7.6
3.33862,7.6
3.30945,7.6
3.36102,7.6
3.29994,7.6
3.35955,7.6
3.26663,7.6
3.27794,7.6
3.30228,7.6
3.31016,7.6
3.2822,7.6
3.30886,7.6
3.33167,7.6
3.32244,7.6
3.3475,7.6
3.30667,7.6
3.32112,7.6
3.30017,7.6
3.31501,7.6
3.3042,7.6
3.29663,7.6
3.32055,7.6
3.35121,7.6
3.31807,7.6
3.3329,7.6
3.29157,7.6
3.37904,7.6
3.31224,7.6
3.3909,7.6
3.30364,7.6
3.38731,7.6
3.36745,7.6
3.38882,7.6
3.36946,7.6
3.30337,7.6
3.31635,7.6
3.38096,7.6
3.33568,7.6
3.3819,7.6
3.34117,7.6
3.36104,7.6
3.33058,7.6
3.33531,7.6
3.41105,7.6
3.41006,7.6
3.37,7.6
3.36606,7.6
3.32166,7.6
3.40356,7.6
3.40837,7.6
3.41582,7.6
3.33873,7.6
3.41023,7.6
3.35169,7.6
3.34308,7.6
3.3456,7.6
3.40031,7.6
3.36192,7.6
3.399,7.6
3.33395,7.6
3.40337,7.6
3.37236,7.6
3.38053,7.6
3.39,7.6
3.4226,7.6
3.42626,7.6
3.38172,7.6
3.38906,7.6
3.3748,7.6
3.35372,7.6
3.39472,7.6
3.42906,7.6
3.38342,7.6
3.43279,7.6
3.39929,7.6
3.39788,7.6
3.44754,7.6
3.37494,7.6
3.3723,7.6
3.41874,7.6
3.43452,7.6
3.4168,7.6
3.42795,7.6
3.41428,7.6
3.41339,7.6
3.38745,7.6
3.3771,7.6
3.40758,7.6
3.38217,7.6
3.39438,7.6
3.45515,7.6
3.45625,7.6
3.46891,7.6
3.40021,7.6
3.43755,7.6
3.47209,7.6
3.39996,7.6
3.46968,7.6
3.40978,7.6
3.47506,7.6
3.40578,7.6
3.41895,7.6
3.44084,7.6
3.43299,7.6
3.40859,7.6
3.39397,7.6
3.45209,7.6
3.46709,7.6
3.399,7.6
3.43923,7.6
3.47906,7.6
3.47231,7.6
3.46682,7.6
3.43905,7.6
3.47258,7.6
3.49512,7.6
3.44036,7.6
3.4144,7.6
3.49024,7.6
3.45268,7.6
3.41249,7.6
3.50557,7.6
3.50736,7.6
3.49767,7.6
3.42597,7.6
3.44495,7.6
3.41999,7.6
3.46753,7.6
3.51002,7.6
3.41961,7.6
3.45896,7.6
3.42338,7.6
3.42521,7.6
3.46245,7.6
3.44835,7.6
3.47068,7.6
3.51841,7.6
3.43843,7.6
3.46239,7.6
3.45905,7.6
3.43407,7.6
3.48409,7.6
3.5314,7.6
3.46429,7.6
3.52724,7.6
3.48744,7.6
3.46312,7.6
3.52266,7.6
3.53511,7.6
3.46829,7.6
3.51558,7.6
3.52292,7.6
3.46972,7.6
3.52082,7.6
3.51573,7.6
3.48958,7.6
3.50494,7.6
3.54481,7.6
3.51625,7.6
3.54874,7.6
3.54661,7.6
3.50117,7.6
3.45887,7.6
3.48212,7.6
3.46759,7.6
3.55977,7.6
3.47806,7.6
3.5021,7.6
3.47941,7.6
3.5081,7.6
3.48861,7.6
3.48171,7.6
3.49705,7.6
3.54963,7.6
3.51593,7.6
3.50164,7.6
3.51734,7.6
3.57253,7.6
3.5602,7.6
3.50582,7.6
3.57744,7.6
3.55123,7.6
3.55506,7.6
3.57448,7.6
3.4997,7.6
3.5631,7.6
3.58283,7.6
3.57378,7.6
3.5466,7.6
3.51408,7.6
3.57721,7.6
3.54254,7.6
3.57722,7.6
3.51496,7.6
3.58354,7.6
3.53316,7.6
3.55548,7.6
3.5489,7.6
3.5055,7.6
3.53592,7.6
3.5744,7.6
3.58039,7.6
3.59903,7.6
3.59595,7.6
3.58922,7.6
3.57841,7.6
3.51023,7.6
3.58918,7.6
3.56694,7.6
3.57026,7.6
3.56154,7.6
3.56167,7.6
3.55636,7.6
3.60751,7.6
3.56253,7.6
3.53396,7.6
3.58514,7.6
3.57552,7.6
3.61645,7.6
3.62068,7.6
3.59949,7.6
3.58263,7.6
3.52723,7.6
3.55836,7.6
3.61093,7.6
3.57972,7.6
3.58781,7.6
3.6195,7.6
3.62586,7.6
3.60473,7.6
3.59771,7.6
3.56255,7.6
3.60858,7.6
3.56485,7.6
3.56182,7.6
3.61529,7.6
3.61084,7.6
3.59007,7.6
3.61009,7.6
3.59325,7.6
3.5786,7.6
3.56988,7.6
3.572,7.6
3.61593,7.6
3.58646,7.6
3.63602,7.6
3.61362,7.6
3.60126,7.6
3.61896,7.6
3.59594,7.6
3.65384,7.6
3.58811,7.6
3.63187,7.6
3.60975,7.6
3.63652,7.6
3.63605,7.6
3.63878,7.6
3.66492,7.6
3.64521,7.6
3.57665,7.6
3.65765,7.6
3.60816,7.6
3.66885,7.6
3.64174,7.6
3.6539,7.6
3.67436,7.6
3.63578,7.6
3.6301,7.6
3.58758,7.6
3.67287,7.6
3.63297,7.6
3.58747,7.6
3.68165,7.6
3.60136,7.6
3.68452,7.6
3.62025,7.6
3.68504,7.6
3.61261,7.6
3.66673,7.6
3.68851,7.6
3.62232,7.6
3.67406,7.6
3.64934,7.6
3.64206,7.6
3.69368,7.6
3.69683,7.6
3.60474,7.6
3.69099,7.6
3.62005,7.6
3.62582,7.6
3.60746,7.6
3.68274,7.6
3.68148,7.6
3.61221,7.6
3.66187,7.6
3.66808,7.6
3.65201,7.6
3.65576,7.6
3.67205,7.6
3.63269,7.6
3.62491,7.6
3.70809,7.6
3.65579,7.6
3.66939,7.6
3.69942,7.6
3.71178,7.6
3.68135,7.6
3.62712,7.6
3.67583,7.6
3.70104,7.6
3.70493,7.6
3.70494,7.6
3.66416,7.6
3.67724,7.6
3.65494,7.6
3.70339,7.6
3.70555,7.6
3.64393,7.6
3.70661,7.6
3.71653,7.6
3.65608,7.6
3.66602,7.6
3.64776,7.6
3.70702,7.6
3.64394,7.6
3.71555,7.6
3.66269,7.6
3.73763,7.6
3.68807,7.6
3.72336,7.6
3.70262,7.6
3.70208,7.6
3.65679,7.6
3.71467,7.6
